"RegionName","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04","2019-05","2019-06","2019-07","2019-08"
"Sun Prairie","WI","Madison","Dane County",1033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.09201388888889,1.01717209556251,1.08571428571429,1.12301957129543,1.21832606589147,1.08457142857143,1.12376096031984,1.08468752071045,1.27258818940482,1.27258818940482,1.24027657735523,1.18025751072961,1.19213973799127
"New London","CT","Norwich-New London","New London County",1034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.22222222222222,1.23075859862422,1.28125,1.16770833333333,1.17021276595745,1.18921912932802,1.25122077922078,1.22971428571429,1.13293591093726,1.3,1.18776490394137,1.22222222222222,1.23075859862422,1.32702702702703,1.33760683760684,1.33378378378378,1.32702702702703,1.32702702702703,1.35405405405405,1.35405405405405,1.38057142857143,1.38628571428571,1.37459073359073,1.35771428571429,1.39459459459459,1.40042122274947
"Temple Hills","MD","Washington-Arlington-Alexandria","Prince Georges County",1035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3671875,1.33913043478261,1.37527593818985,1.41280353200883,1.33002207505519,1.32921348314607,1.30242825607064,1.30794701986755,1.31648351648352,1.26881720430108,1.31493506493506,1.29450549450549,1.35483870967742,1.37401271984204,1.44165863066538,1.52869757174393,1.48478260869565,1.44480519480519,1.44480519480519,1.4773128139396,1.43794061098056,1.41409407369672,1.40249590543331,1.40176600441501,1.48697214734951,1.504329004329,1.52869757174393,1.51515151515152,1.504329004329,1.47331410667236,1.43211920529801,1.42935982339956
"Morrisville","NC","Raleigh","Wake County",1036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.95218253968254,1.06349966608231,1.08942123110313,1.09969367628761,1.10971524288107,1.12833675564682,1.11018518518519,1.14675259792166,1.13894324853229,1.17777777777778,1.16989436619718,1.18895800933126,1.15904433974701,1.16715444084951,1.18298555377207,1.18298555377207,1.17862307264942,1.25193428810374,1.20175433076812,1.21065778517902,1.19428571428571,1.1837459577842,1.18196375663443,1.16721662886135,1.15648148148148,1.23021582733813,1.22088655146506,1.19718645235097,1.22533936651584,1.19291705498602,1.21904761904762,1.21885813148789,1.14571190674438
"Cornelius","NC","Charlotte-Concord-Gastonia","Mecklenburg County",1037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.976078627620032,1.00369023447874,1,1.0433112509853,1.10509554140127,1.05980765508205,1.05571565802113,1.02837524941183,1.02305954279638,1.00281425891182,1.00615150480742,1.02386363636364,1.01940766684628,1.01141670991178,1.02215162885895,1.07171000788022,1.09041639619171,1.09976803221289,1.03908241291419,1.03908241291419,1.05924596050269,1.05439330543933,1.02586975914362,1.03041825095057,1.02972610865652,1.05517278620219,1.08125793751588,1.17154811715481,1.14821763602251,1.16847733000563,1.15262321144674,1.15885658580229
"Lochearn","MD","Baltimore-Columbia-Towson","Baltimore County",1038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.09162895927602,1.11210594994461,1.08402489626556,1.10576923076923,1.08133086876155,1.0954356846473,1.12771070764725,1.13112657973754,1.09439834024896,1.11425339366516,1.10859728506787,1.11990950226244,1.11408125122959,1.1368778280543,1.15396825396825,1.15396825396825,1.15396825396825,1.15396825396825,1.15064695009242,1.14253393665158,1.14819004524887,1.15923236514523
"Golden","CO","Denver-Aurora-Lakewood","Jefferson County",1039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.71735395189003,1.69090909090909,1.77281368821293,1.73514756418031,1.75294117647059,1.76831501831502,1.74471992653811,1.70491803278689,1.6875,1.73747276688453,1.75151515151515,1.78907721280603,1.84615384615385,1.75151515151515,1.79078389830508,1.8125,1.91254752851711,1.895,1.91964285714286,1.91256830601093,1.85266159695818,1.83974358974359,1.84615384615385,1.88917525773196,1.86129122103387,1.9467680608365,1.98384201077199,1.91648194703502,1.91851851851852,2.0009025509205,1.96470588235294,1.995
"Homewood","AL","Birmingham-Hoover","Jefferson County",1040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.04,0.995540166204986,0.932380952380952,0.871100787198348,0.899047619047619,0.988,0.98,1.00269925711408,0.958571428571429,0.970210526315789,0.96558733880422,0.971052631578947,0.997619047619048,1.06144767321256,0.968421052631579,0.932291666666667,0.967174677608441,1.0233918128655,1.03324137931034,1.036,1.12126245847176,1.07747368421053,1.03333333333333,1.03809523809524,1.03751465416178,1.03125,1.04210526315789,1.044,1.052,1.02,1.00954016620499
"Ridgeland","MS","Jackson","Madison County",1041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.03090909090909,1.01272727272727,0.997727272727273,0.987272727272727,0.929090909090909,0.97,0.929090909090909,0.984545454545455,0.943636363636364,0.936363636363636,0.911818181818182,0.952727272727273,0.955454545454545,0.98728813559322,1.01181818181818,0.992973805855162
"Burlington","MA","Boston-Cambridge-Newton","Middlesex County",1042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.06912028725314,2.10423869782186,2.15350249066003,2.16609589041096,2.1355614101965,2.07650273224044,2.1846249652826,2.15935774019409,2.31720430107527,2.21434528773978,2.11799408706778,2.24753227031131,2.23519599666389,2.24453713665222,2.15142401358155,2.25254317491891,2.23393420918627,2.13636363636364,2.23928571428571,2.29551451187335,2.33333333333333,2.28414298808433,2.58520667150109,2.49770852428964
"Farmington","CT","Hartford-West Hartford-East Hartford","Hartford County",1043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.26972536226386,1.25,1.27892287234043,1.24908155767818,1.25,1.25,1.236051570206,1.25142369020501,1.25142369020501,1.22549019607843,1.25697026022305,1.295,1.27504212926249,1.23307543520309,1.2639405204461,1.31067961165049,1.29746835443038,1.34698275862069,1.34698275862069,1.28353462527553,1.26849894291755,1.2639405204461,1.24,1.28408609586377,1.30036420395421,1.30641330166271,1.31578947368421,1.40573318632856,1.37864077669903,1.34980988593156,1.32743669788415,1.32304299889746
"Belmont","MA","Boston-Cambridge-Newton","Middlesex County",1044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.57738095238095,1.63636363636364,1.6,1.58139534883721,1.56521739130435,1.45,1.51746031746032,1.47435897435897,1.4679802955665,1.50815946348733,1.55873720650211,1.65747863247863,1.80032733224223,1.77272727272727,1.6,1.61818181818182,1.63636363636364,1.61290322580645,1.53846153846154,1.53535980148883,1.60208333333333,1.66666666666667,1.84822410558323,1.88615878503519,1.91666666666667,1.85500446827525,1.87919801666234,1.77762923351159,1.69811320754717,1.66666666666667,1.72272727272727,1.72272727272727,1.69230769230769,1.78421052631579,1.91189967560725,1.9975,1.91666666666667,1.89035916824197,1.82879439401179,1.88444444444444,1.64929149797571,1.82608695652174,1.66666666666667,1.55360772357724,1.6625,1.85,1.85,1.93333333333333,1.94256756756757,1.93537130094919,1.88944622792937,1.83333333333333,1.83333333333333,1.8,1.79166666666667,1.76938920720518,1.81818181818182,1.85979971387697,2.04894513658904,2.16666666666667,2.02631578947368,2.08333333333333,2,1.931330472103,1.83712121212121,1.78826895565093,1.85365853658537,1.8672619047619,1.90909090909091,1.931330472103,2.08712121212121,2.04081632653061,2.08333333333333,2.09545454545455,2.07575757575758,2
"Oildale","CA","Bakersfield","Kern County",1045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.896551724137931,0.888684640522876,0.9133875106929,0.935294117647059,0.895,0.9,0.954365079365079,0.898203592814371,0.947603121516165,0.907930491990847,0.915776140027637,0.94810379241517,0.916167664670659,0.962862894681076,0.968761543032425,0.96921322690992,0.942282102461743,0.940119760479042,1,0.968257805219012,0.994565217391304,0.992857142857143,0.990993788819876,0.982247899159664,0.962655122655123,1.025,1.02638888888889,1.03333333333333,0.989522700814901,0.975473801560758,0.998188405797101,1.03333333333333
"Estero","FL","Cape Coral-Fort Myers","Lee County",1046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.13744075829384,1.25662091804048,1.22238373885484,1.19225037257824,1.23188405797101,1.1955610113949,1.17056856187291,1.17056856187291,1.16445314293586,1.16379310344828,1.28027624090768,1.29063569360358,1.29872563718141,1.32701421800948,1.31568102204822,1.39937816558849,1.32616487455197,1.26116544963266,1.22748815165877,1.19047619047619,1.20763596506489,1.15967885816235,1.2881679389313,1.25983357578986,1.22203283025086,1.32701421800948,1.28495842781557,1.29454503517472,1.27914023253676,1.28289473684211,1.24916666666667,1.28289473684211,1.29310344827586,1.28378378378378,1.29310344827586,1.345620652337,1.37586805555556,1.41148775894539,1.38045273661687,1.43713080168776,1.3785745047373,1.3454011741683,1.37299578059072,1.32422139471903,1.31950989632422,1.29473728962733,1.29598662207358,1.337137243534,1.41772151898734,1.38602941176471,1.43010752688172,1.4218009478673,1.41533227627544,1.38323917137476,1.37340669390587,1.3430651029368,1.35329861111111,1.3493670886076,1.38053097345133
"Groveton","VA","Washington-Arlington-Alexandria","Fairfax County",1047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.73909171861086,1.80467091295117,1.83447519538194,1.91511387163561,1.89495213463369,1.76580587711487,1.76909476340923,1.74096916299559,1.88563829787234,1.88563829787234,1.63414634146341,1.77670682730924,1.83923444976077,1.84629981024668,1.86002835911855,1.78055555555556,1.87906528791565,1.85036496350365,1.85036496350365,1.83073136981001,1.7578125,1.71428571428571,1.79721568165764,1.80959934899565,1.8478035018584,1.83115566267407,2.00892857142857,1.94652908067542,1.94694132334582,1.96167883211679,1.9463689072327
"Temple Terrace","FL","Tampa-St. Petersburg-Clearwater","Hillsborough County",1048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.03564547206166,0.986842105263158,0.985957873620863,1.09232954545455,1.02759654750415,1.06091608157807,1.05607843137255,1.07221664994985,1.06666666666667,1.04513540621866,1.05015045135406,1.07866431514716,1.07649512816036,1.08174523570712,1.1123370110331,1.20084802456847,1.10007412898443,1.1371336355665,1.13269088213491,1.13639733135656,1.10624869419229,1.10381143430291,1.06619859578736,1.11027450953543,1.11534603811434,1.13039117352056,1.14322916666667,1.13879676733853,1.10596663932185,1.08108108108108,1.06837606837607
"Seal Beach","CA","Los Angeles-Long Beach-Anaheim","Orange County",1049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.76244054872057,2.63973256375924,2.60627530364372,2.60627530364372,2.59984833659491,2.47371675943105,2.47187878811887,2.46629098360656,2.44584206848358,2.53212544096286,2.56013708513709,2.52912621359223,2.575,2.59459459459459,2.88147109577222
"Mercer Island","WA","Seattle-Tacoma-Bellevue","King County",1050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0703125,2.23570869224746,2.43323996265173,2.29166666666667,2.28219696969697,2.32781065088757,2.27094668117519,2.30112387612388,2.21929824561404,2.10224213075061,2.19196428571429,2.21428571428571,2.21461609620722,2.22788033099936,2.2184249628529,2.25151515151515,2.36440677966102,2.33863636363636,2.30833333333333,2.16579547866695,2.2969696969697,2.34348998459168,2.33636328045005,2.25897714907508,2.33120113717129,2.35739644970414,2.44182692307692,2.49915127143388,2.48334873054517,2.56562795089707,2.49836779107726,2.5054347826087
"El Cerrito","CA","San Francisco-Oakland-Hayward","Contra Costa County",1051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.79467258601554,2.83697289156627,2.83607979184735,2.89473684210526,2.9585798816568,2.9701156289018,3.0623020063358,2.98438934802571,2.93333333333333,2.8,2.80921052631579,2.73586956521739,2.60183566433566,2.79019892427218,2.74175824175824,2.77365898681197,2.7527586996337,2.9585798816568
"North Pole","AK","Fairbanks","Fairbanks North Star Borough",1052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25833333333333,1.28968253968254,1.42135642135642,1.31938125568699,1.39751552795031,1.3953488372093,1.38888888888889,1.3921188630491,1.47690655209452,1.4046568627451,1.3819573283859,1.29545454545455
"Vinings","GA","Atlanta-Sandy Springs-Roswell","Cobb County",1053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02040816326531,1,1.00494641384996,1.05130513051305,1.09418028297519,1.08820882088209,1.0798755186722,1.05220522052205,1.05731922398589,1.06303075531041,1.07323560926654,1.06030603060306,1.0955189083684,1.0965283657917,1.11445778172957,1.07740774077408,1.12283594394064,1.07742636059381,1.07834507042254,1.11521152115212,1.11476147614761,1.10670194003527,1.08820882088209,1.09803523633485,1.12349297225251,1.18624050149093,1.13583138173302,1.17502214726293,1.15121512151215,1.13322832283228,1.15121512151215,1.11744084136722,1.09420801745477,1.11695526695527,1.07110711071107,1.19548286604361,1.19193689745837,1.27023866077696,1.38845553822153,1.38007054673721,1.38007054673721,1.42099553129629,1.45502645502646,1.5321521752063,1.3927353042663,1.33766233766234,1.3030303030303,1.30510204081633,1.32098765432099,1.35731807031889,1.35342264158018,1.44695787831513,1.44230769230769,1.44230769230769,1.44230769230769,1.42980935875217,1.40381282495667,1.42118226600985,1.44230769230769,1.54090671468401,1.45085803432137,1.52700676281951,1.5560032779897,1.57435724910528,1.59126365054602,1.54164782571537,1.48841528932283
"Zionsville","IN","Indianapolis-Carmel-Anderson","Boone County",1054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.998080614203455,1.08512628624883,1.08512628624883,1.09500832736012,1.08336375898277,1.0625,1.06917616871076,1.02745717271777,1.04884640996514,1.03646833013436,1.06397735452618,1.0862726406101,1.09427966101695,1.10086767895879,1.14346895074946,1.13220379832257,1.12677588897101,1.09398270826483,1.08368644067797,1.11739130434783,1.1117136659436,1.11739130434783,1.12102627548015,1.1582459485224,1.13913043478261,1.1582459485224,1.19145770298835,1.19046149594694,1.1117136659436
"Eastchester","NY","New York-Newark-Jersey City","Westchester County",1055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.30385852090032,3.10344827586207,2.82793867120954,2.77153558052434,2.8339219889744,2.90594855305466,2.79104826546003,2.8,2.84842319430315,3.08391608391608,3.00171755725191,2.86875,2.66163366336634,2.69090909090909,2.72727272727273,2.578125,2.63636363636364,2.67227748023463,2.6778882938026,2.968125,3.33333333333333,3.19168547780286,2.86363636363636,2.81792929292929,2.72727272727273
"Coronado","CA","San Diego-Carlsbad","San Diego County",1056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.54704335070059,2.63888888888889,2.75,2.85,3.02010050251256,3.4311513986939,3.40458299256882,3.25021340162185,2.975,3.45086271567892,3.3,3.32594235033259,3.59906409883116,3.57931034482759,3.32594235033259,3.690036900369,4,3.74375,4.01760990768931,3.75093773443361,3.59793363559584,3.24348699896391,3.295,3.29218106995885,3.27429149797571,3.58695652173913,3.42918454935622,3.34300225733634,3.625,3.95929628435272,3.74404356705242,3.58757062146893
"Lower Paxton","PA","Harrisburg-Carlisle","Dauphin County",1057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.03859702310668,1.03442363433418,1.06877113866967,1.0486955296309,0.993235625704622,1.01127395715896,1.02355072463768,1.05759682224429,1.03382187147689,1.05303741901391,1.03790613718412,1.04339796860572,1.06133800004991,1.07102593010147,1.09075535512965,1.06186518928901,1.03603603603604,1.04442344045369,1.04442344045369,1.0803324099723,1.0803324099723,1.07685810810811,1.0785952590402,1.11726685133887,1.11474067492465,1.15080324298779,1.11726685133887,1.17989864864865
"Trotwood","OH","Dayton","Montgomery County",1058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.698275862068966,0.719,0.717272727272727,0.688697318007663,0.699090909090909,0.749,0.749,0.749,0.726363636363636,0.735372931386659,0.749,0.72714953271028,0.724299065420561,0.749,0.749,0.724299065420561,0.749,0.749,0.771818181818182,0.814857347851777
"Silverdale","WA","Bremerton-Silverdale","Kitsap County",1059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.55068226120858,1.51480637813212,1.48558758314856,1.48370288248337,1.52608695652174,1.53547671840355,1.51879396984925,1.58492822966507,1.5957692129415,1.64816359008737,1.53752436647174,1.62311557788945,1.67336683417085,1.65436829058922,1.53636363636364,1.58291457286432,1.57407407407407,1.63883399209486,1.76142131979695,1.83281969309463,1.79996657076867,1.81243414120126,1.7913593256059,1.80716543730242,1.84467817870663,1.76705882352941
"The Crossings","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade County",1060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.59014369933677,1.401531965797,1.46331346686811,1.47750175302424,1.53641571194763,1.53436988543372,1.51909722222222,1.53846153846154,1.53846153846154,1.53846153846154,1.48598519888992,1.48936170212766,1.48936170212766,1.45709591810944,1.47783251231527,1.45077720207254,1.41666666666667,1.45077720207254,1.47299509001637,1.45077720207254,1.44230769230769,1.40918736637833,1.5014927141334,1.61452447510855,1.59565217391304,1.56086956521739,1.51515151515152,1.48936170212766,1.47389050409477,1.50727650727651,1.52608695652174,1.5296605222535,1.56598744224618,1.54228855721393,1.52388797364086,1.5304347826087
"Lexington Park","MD","California-Lexington Park","Saint Marys County",1061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.36942675159236,1.35668789808917,1.3312101910828,1.32611464968153,1.19462365591398,1.21974522292994,1.31985241946928,1.26539278131635,1.30938123752495,1.27295733168961,1.30537634408602,1.29354838709677,1.39218009478673,1.39218009478673,1.39218009478673,1.22611464968153,1.24750499001996,1.2,1.19709951373194,1.31437125748503,1.35295216019574,1.42781316348195
"Westmont","IL","Chicago-Naperville-Elgin","DuPage County",1062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18421052631579,1.1950064417617,1.17150890346767,1.23685451694732,1.32928571428571,1.26043936092956,1.42530612244898,1.35352941176471,1.30612244897959,1.31213235294118,1.26174603174603,1.29151119402985,1.25632653061224,1.29337686567164,1.30410447761194,1.30731539670071,1.28638059701493,1.28638059701493,1.30745014016105,1.3079615048119,1.25739495798319,1.29793459174715,1.30410447761194,1.1985494106981,1.20217588395286,1.20217588395286,1.20217588395286,1.295,1.30114164904863,1.31436567164179,1.23723044397463,1.27090909090909
"Mansfield","MA","Providence-Warwick","Bristol County",1063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.83696900114811,1.86666666666667,1.83696900114811,1.85993111366246,1.89718714121699,1.9051052953063,1.70588235294118,1.78906917164816,1.81145924841386,1.89102564102564,1.93316251830161,2.03214695752009,2.00631458094145,1.91801878736123,1.86201429619914,1.81468830059778,1.85294117647059,1.91727672035139,1.89437428243398,1.89437428243398,1.91223744292237,1.9598633646456,2.00344431687715,2.02666666666667,2.00587337895035,1.96353436185133,1.94506165717975
"Rosemont","CA","Sacramento--Roseville--Arden-Arcade","Sacramento County",1064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.60449438202247,1.59943820224719,1.66991684123659,1.67191011235955,1.56011235955056,1.58539325842697,1.60561797752809,1.5969696969697,1.60898876404494,1.54285714285714,1.67582417582418,1.68566489690085,1.71685393258427,1.76179775280899,1.65714285714286
"Fountain Hills","AZ","Phoenix-Mesa-Scottsdale","Maricopa County",1065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.52917527406991,1.33649876135425,1.39999883343152,1.41271442986882,1.24781018082994,1.22201317027281,1.22899407287668,1.35295534398731,1.32843137254902,1.38728323699422,1.36766122634025,1.50611792551747,1.51118475559238,1.28901006711409,1.3170272812794,1.31731565865783,1.34328358208955,1.33725490196078
"Plainsboro","NJ","New York-Newark-Jersey City","Middlesex County",1066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.71104536489152,1.68465909090909,1.71781354473662,1.73048112687698,1.75637601318262,1.75,1.70707366404088,1.64915966386555,1.65340909090909,1.72880140093255,1.73302107728337,1.73302107728337,1.70454545454545,1.71652806280724,1.78800740441001,1.83173588924388,1.82954545454545,1.87433439829606,1.85287610619469,1.76136363636364,1.78217147790667,1.87215909090909,1.98863636363636,1.96477775543041,1.97263755980861,1.9104883645773,1.95796460176991,1.95796460176991,1.95796460176991,1.92045454545455,1.89130434782609,1.875,1.83173588924388,1.80672268907563,1.80434782608696,1.78260869565217,1.7993068484879,1.82773109243697,1.80460669569951,1.8536203756233,1.87372708757637,1.88468363621113
"Crofton","MD","Baltimore-Columbia-Towson","Anne Arundel County",1067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.70252525252525,1.63636363636364,1.67902542372881,1.70404545454545,1.92626262626263,1.87676767676768,2.0010101010101,1.98686868686869,1.98939393939394,1.96060606060606,1.86363636363636,1.83366336633663,1.83333333333333,1.78910891089109,1.82222222222222,1.88383838383838,1.80952380952381,1.82031024531025
"Vernon Hills","IL","Chicago-Naperville-Elgin","Lake County",1068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46832054969639,1.50751015978572,1.62942989214176,1.60765550239234,1.44854586129754,1.46236816874401,1.44820509145279,1.44266373524647,1.40250183958793,1.38217579521927,1.54142815310209,1.48029427731625,1.55844155844156,1.73976608187135,1.5974717200947,1.67824074074074,1.62037037037037,1.59574468085106,1.74275380427071,1.68612440191388,1.69334381746445,1.62114715386527,1.6468253968254,1.69735788630905,1.88708133971292,1.87813070004876,1.87349879903923,1.77255639097744,1.69626998223801,1.69125939849624
"Calabasas","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",1069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.65764705882353,2.64768500948767,2.64804782617234,2.56323833236213,2.59453302961276,2.63097949886105,2.66514806378132,2.76470588235294,2.69431920649234,2.78823529411765,2.74117647058824,2.74117647058824,2.74117647058824,2.73529411764706,2.80172413793103,2.79199670394146,2.71070615034169,2.80612244897959,2.69248291571754,2.72209567198178
"Port Hueneme","CA","Oxnard-Thousand Oaks-Ventura","Ventura County",1070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.92757009345794,1.92757009345794,2.07275803722504,2.0139379400079,2.02117788330331,2.01536547866931,1.96373056994819,1.96778380929903,1.97368421052632,1.98991031390135,2.01306413301663,2.06825232678387,2.06825232678387,2.07039559344375,2.09902246648906,2.02581425108433,2.00759345794393,2.01793721973094
"Greater Landover","MD","Washington-Arlington-Alexandria","Prince Georges County",1071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56952169076752,1.56952169076752,1.56952169076752,1.63186077643909,1.56952169076752,1.63186077643909,1.63186077643909,1.69410456062291,1.69410456062291,1.69410456062291,1.66256157635468,1.69410456062291,1.69410456062291,1.61624026696329
